2018/12/20 15:34:56.278 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:34:56] "GET /static/js/fish.js?605394647632969758 HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:34:56.343 [E] [asm_amd64.s:509] Error 1064: You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '?' at line 1
2018/12/20 15:34:56.344 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:34:56] "POST /agent/players HTTP/1.1 200 0" 0.002500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:49:54.686 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:49:54] "GET /agent/tax HTTP/1.1 200 0" 0.007500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:49:54.701 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:49:54] "GET /static/js/fish.js?894385949183117216 HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:49:54.740 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:49:54] "POST /agent/tax HTTP/1.1 200 0" 0.003500 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:49:56.044 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:49:56] "GET /agent/cash HTTP/1.1 200 0" 0.006000 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:49:56.065 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:49:56] "GET /static/js/fish.js?4751997750760398084 HTTP/1.1 200 0" 0.000500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:49:56.127 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:49:56] "POST /agent/cash HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:49:59.599 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:49:59] "GET /agent/cash HTTP/1.1 200 0" 0.010500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:49:59.616 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:49:59] "GET /static/js/fish.js?1976235410884491574 HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:49:59.662 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:49:59] "POST /agent/cash HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:50:00.542 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:50:00] "GET /agent/tax HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:50:00.552 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:50:00] "GET /static/js/fish.js?2933568871211445515 HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:50:00.584 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:50:00] "POST /agent/tax HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:50:01.745 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:50:01] "GET /agent/players HTTP/1.1 200 0" 0.006000 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:50:01.767 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:50:01] "GET /static/js/fish.js?2610529275472644968 HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 15:50:01.816 [E] [asm_amd64.s:509] Error 1064: You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '?' at line 1
2018/12/20 15:50:01.816 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 03:50:01] "POST /agent/players HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:49:08.219 [I] [asm_amd64.s:2337] http server Running on http://:8080
2018/12/20 16:50:07.808 [I] [asm_amd64.s:2337] http server Running on http://:8080
2018/12/20 16:52:18.786 [I] [asm_amd64.s:2337] http server Running on http://:8080
2018/12/20 16:52:29.130 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:29] "GET /agent/players HTTP/1.1 302 0" 0.007500 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:52:29.137 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:29] "GET /agent/login HTTP/1.1 200 0" 0.003500 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:52:29.163 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:29] "GET /captcha/Zw7ULBHqeLkXz8i.png HTTP/1.1 200 0" 0.011500 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:52:36.606 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:36] "POST /agent/login HTTP/1.1 200 0" 0.006000 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:52:36.626 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:36] "GET /agent/ HTTP/1.1 200 0" 0.003000 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:52:36.639 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:36] "GET /static/js/fish.js HTTP/1.1 304 0" 0.000500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:52:36.680 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:36] "POST /agent/ HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:52:37.876 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:37] "GET /agent/players HTTP/1.1 200 0" 0.008000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:52:37.897 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:37] "GET /static/js/fish.js?6334824724549167320 HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:52:37.945 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:37] "POST /agent/players HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:52:53.605 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:53] "GET /agent/ HTTP/1.1 200 0" 0.005000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:52:53.658 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:53] "POST /agent/ HTTP/1.1 200 0" 0.000500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:52:56.098 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:56] "GET /agent/players HTTP/1.1 200 0" 0.006000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:52:56.120 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:56] "GET /static/js/fish.js?2775422040480279449 HTTP/1.1 200 0" 0.000500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:52:56.185 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:52:56] "POST /agent/players HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:53:16.716 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:53:16] "GET /agent/players HTTP/1.1 200 0" 0.008500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:53:16.738 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:53:16] "GET /static/js/fish.js?7504504064263669287 HTTP/1.1 200 0" 0.000500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:53:16.791 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:53:16] "POST /agent/players HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:55:41.310 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:55:41] "GET /agent/players HTTP/1.1 200 0" 0.010500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:55:41.335 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:55:41] "GET /static/js/fish.js?3510942875414458836 HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:55:41.380 [E] [asm_amd64.s:509] Error 1054: Unknown column 'T0.BackNum' in 'field list'
2018/12/20 16:55:41.380 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:55:41] "POST /agent/players HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:55:57.326 [I] [asm_amd64.s:2337] http server Running on http://:8080
2018/12/20 16:56:02.385 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:56:02] "GET /agent/players HTTP/1.1 302 0" 0.005500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:56:02.391 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:56:02] "GET /agent/login HTTP/1.1 200 0" 0.002500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:56:02.408 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:56:02] "GET /captcha/6l9ydvGA7UCUjUd.png HTTP/1.1 200 0" 0.009000 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:56:06.546 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:56:06] "POST /agent/login HTTP/1.1 200 0" 0.002500 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:56:06.563 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:56:06] "GET /agent/ HTTP/1.1 200 0" 0.005500 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:56:06.608 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:56:06] "POST /agent/ HTTP/1.1 200 0" 0.000500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:56:08.315 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:56:08] "GET /agent/players HTTP/1.1 200 0" 0.005500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:56:08.387 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:56:08] "POST /agent/players HTTP/1.1 200 0" 0.003000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:56:32.296 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:56:32] "GET /agent/players HTTP/1.1 200 0" 0.007000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:56:32.314 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:56:32] "GET /static/js/fish.js?1443635317331776148 HTTP/1.1 200 0" 0.000500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:56:55.642 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:56:32] "POST /agent/players HTTP/1.1 200 0" 23.283000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:30.534 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:30] "GET /agent/players HTTP/1.1 200 0" 0.011500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:32.603 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:30] "POST /agent/players HTTP/1.1 200 0" 2.015000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:43.637 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:43] "GET /agent/players HTTP/1.1 200 0" 0.006500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:43.696 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:43] "POST /agent/players HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:44.225 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:44] "GET /agent/tax HTTP/1.1 200 0" 0.005500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:44.294 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:44] "POST /agent/tax HTTP/1.1 200 0" 0.003000 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:45.346 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:45] "GET /agent/players HTTP/1.1 200 0" 0.006000 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:45.368 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:45] "GET /static/js/fish.js?4324745483838182873 HTTP/1.1 200 0" 0.000500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:45.408 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:45] "POST /agent/players HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:45.862 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:45] "GET /agent/generalize HTTP/1.1 200 0" 0.009500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:46.731 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:46] "GET /agent/agents HTTP/1.1 200 0" 0.006000 http://192.168.1.12:8080/agent/generalize Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:46.809 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:46] "POST /agent/agents HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/agents Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:48.762 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:48] "GET /agent/childtax?id=3 HTTP/1.1 200 0" 0.003000 http://192.168.1.12:8080/agent/agents Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:48.772 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:48] "GET /static/js/fish.js?1874068156324778273 HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/agent/childtax?id=3 Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:48.808 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:48] "POST /agent/childtax?id=3 HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/agent/childtax?id=3 Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:50.274 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:50] "GET /agent/cash HTTP/1.1 200 0" 0.005500 http://192.168.1.12:8080/agent/childtax?id=3 Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:50.295 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:50] "GET /static/js/fish.js?5263531936693774911 HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:50.343 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:50] "POST /agent/cash HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:54.399 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:54] "GET /agent/cash HTTP/1.1 200 0" 0.003000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:54.410 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:54] "GET /static/js/fish.js?2703501726821866378 HTTP/1.1 304 0" 0.000500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:57:54.442 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:57:54] "POST /agent/cash HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:58:01.768 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:58:01] "GET /agent/cash HTTP/1.1 200 0" 0.005500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:58:01.794 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:58:01] "GET /static/js/fish.js?6941261091797652072 HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:58:01.840 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:58:01] "POST /agent/cash HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:58:15.666 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:58:15] "GET /agent/players HTTP/1.1 200 0" 0.002500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:58:15.679 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:58:15] "GET /static/js/fish.js?7981306761429961588 HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:58:15.714 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 04:58:15] "POST /agent/players HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 16:59:38.679 [I] [asm_amd64.s:2337] http server Running on http://:8080
2018/12/20 17:00:03.976 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 05:00:03] "GET /agent/players HTTP/1.1 302 0" 0.007000  Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

